0,1.221337e-03
1,2.168891e-02
2,3.661510e-02
3,4.449498e-02
4,4.399317e-02
5,3.302507e-02
6,7.761968e-03
7,0.000000e+00
8,0.000000e+00
9,0.000000e+00
10,7.761968e-03
11,3.302507e-02
12,4.399317e-02
13,4.449498e-02
14,3.661510e-02
15,2.168891e-02
16,1.221337e-03
