0,1.288485e-02
1,2.925279e-02
2,4.204862e-02
3,5.119977e-02
4,5.669271e-02
5,5.852394e-02
6,5.669271e-02
7,5.119977e-02
8,4.204862e-02
9,2.925279e-02
10,1.288485e-02
