0,3.480260e-03
1,8.281087e-03
2,1.262585e-02
3,1.651530e-02
4,1.994811e-02
5,2.292357e-02
6,2.544137e-02
7,2.750141e-02
8,2.910366e-02
9,3.024812e-02
10,3.093479e-02
11,3.116368e-02
12,3.093479e-02
13,3.024812e-02
14,2.910366e-02
15,2.750141e-02
16,2.544137e-02
17,2.292357e-02
18,1.994811e-02
19,1.651530e-02
20,1.262585e-02
21,8.281087e-03
22,3.480260e-03
