0,6.914585e-04
1,2.034307e-02
2,3.677920e-02
3,4.959426e-02
4,5.875204e-02
5,6.424684e-02
6,6.607839e-02
7,6.424684e-02
8,5.875204e-02
9,4.959426e-02
10,3.677920e-02
11,2.034307e-02
12,6.914585e-04
