0,7.488061e-03
1,2.122502e-02
2,3.311949e-02
3,4.318734e-02
4,5.142715e-02
5,5.783680e-02
6,6.241539e-02
7,6.516263e-02
8,6.607839e-02
9,6.516263e-02
10,6.241539e-02
11,5.783680e-02
12,5.142715e-02
13,4.318734e-02
14,3.311949e-02
15,2.122502e-02
16,7.488061e-03
